pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
173,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,6,0,3,469,0,42,4,0,0,2,2,0|2|0|1|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|1|0|0|0,0|2|0|0|0|0|0|0|0,301,301,0.0,0.0,0.0,0.0,0,False,False
60,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,5,0,4,341,0,170,8,1,0,2,6,0|3|0|1|1|1|1|1|0,0|1|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|1|0|0|0,0|2|0|0|1|0|1|2|0,303,385,0.9699424356222153,0.1805279217660427,1.0000001192092896,0.0,4,False,False
804,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,0,1,383,0,128,6,0,0,1,1,0|0|1|3|0|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|1,305,341,0.9454926252365112,0.11685534566640854,0.9998805820941925,0.05437775328755379,2,False,False
12,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,509,2,0,5,2,0,0,3,0|3|0|1|0|0|1|0|0,0|2|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|1|0|1|0|0|1|0|0,311,369,0.9785800576210022,0.1642131358385086,0.9988344311714172,0.043142590671777725,1,False,False
462,ACTIVE,4,0,0,2,2,INITIAL,5,4,55.55555555555556,8,0,1,509,0,2,6,2,0,0,4,0|2|0|1|1|0|1|1|0,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|2|0|1|0|0|1|0|0,316,375,0.9855528473854065,0.14858577400445938,0.9983745515346527,0.06301449984312057,2,False,False
537,ACTIVE,4,0,0,4,4,INITIAL,7,2,77.77777777777777,7,0,2,501,0,10,8,0,0,1,7,1|2|0|1|1|1|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|0|0|0,1|2|0|0|1|1|1|1|0,320,392,0.976615235209465,0.15952287800610065,0.9982308894395828,0.0668452586978674,4,False,False
352,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,8,0,1,509,0,2,4,1,0,0,3,0|2|0|1|0|1|0|0|0,0|0|0|1|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|2|0|0|0|1|0|0|0,322,322,0.0,0.0,0.0,0.0,0,False,False
14,ACTIVE,4,0,0,2,2,INITIAL,4,4,44.44444444444444,6,1,2,437,2,72,7,5,0,2,0,0|3|0|1|1|0|1|1|0,0|3|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|1|0|0,0|0|0|0|0|0|0|0|0,324,396,0.9878796637058258,0.10990676656365395,1.0,0.0,2,False,False
322,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,509,2,0,7,7,0,0,0,0|3|0|1|1|0|1|1|0,0|3|0|1|1|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,327,371,0.9744740923245748,0.18407565355300903,0.999179740746816,0.04159378136197726,3,False,False
1066,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,503,8,0,4,2,0,0,2,0|0|1|3|0|0|0|0|0,0|0|0|2|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|1|1|0|0|0|0|0,329,329,0.0,0.0,0.0,0.0,0,False,False
321,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,509,2,0,7,4,0,0,3,0|3|0|1|1|0|1|1|0,0|3|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|1|0|1|0|0,337,361,0.9690148631731669,0.2010181893905004,0.9984757502873739,0.05252238859732946,3,False,False
860,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,509,2,0,4,2,0,0,2,0|3|0|1|0|0|0|0|0,0|2|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|1|0|1|0|0|0|0|0,338,338,0.0,0.0,0.0,0.0,0,False,False
567,ACTIVE,4,0,0,0,0,INITIAL,3,5,33.333333333333336,6,0,3,469,0,42,5,0,0,2,3,0|2|0|1|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|1|0|0|0,0|2|0|0|0|0|0|1|0,345,345,0.0,0.0,0.0,0.0,0,False,False
516,ACTIVE,4,0,0,0,0,INITIAL,4,5,44.44444444444444,7,0,2,501,0,10,4,0,0,1,4,0|1|0|1|0|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|0|0|0,0|2|0|0|0|0|1|1|0,349,349,0.0,0.0,0.0,0.0,0,False,False
653,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,8,0,1,509,0,2,4,0,0,0,4,0|2|0|1|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|2|0|1|0|0|1|0|0,354,354,0.0,0.0,0.0,0.0,0,False,False
1269,ACTIVE,4,0,0,1,1,INITIAL,4,4,44.44444444444444,7,0,2,501,0,10,5,0,0,0,7,0|0|0|2|1|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|2|0|2|1|0|1|1|0,362,368,0.9769739508628845,0.14350026845932007,1.0,0.0,1,False,False
722,ACTIVE,4,0,0,0,0,INITIAL,3,5,33.333333333333336,6,0,3,469,0,42,5,0,0,2,3,0|2|0|1|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|1|0|0|0,0|2|0|0|0|0|0|1|0,372,372,0.0,0.0,0.0,0.0,0,False,False
280,ACTIVE,4,0,0,0,0,INITIAL,4,5,44.44444444444444,5,0,4,117,0,394,4,0,0,4,0,0|1|0|1|0|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|1|0|1|0|0|0|1|1,0|0|0|0|0|0|0|0|0,376,376,0.0,0.0,0.0,0.0,0,False,False
480,ACTIVE,4,0,0,0,0,INITIAL,4,5,44.44444444444444,5,0,4,357,0,154,4,0,0,4,0,0|1|0|1|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|1|0|1|1|0|0|1|0,0|0|0|0|0|0|0|0|0,383,383,0.0,0.0,0.0,0.0,0,False,False
1288,ACTIVE,4,4,1,0,0,INITIAL,4,5,44.44444444444444,8,0,1,509,0,2,8,5,0,0,3,0|5|0|1|1|0|0|1|0,0|3|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|2|0|1|0|0|0|0|0,384,384,0.0,0.0,0.0,0.0,1,False,False
1258,ACTIVE,4,0,0,1,1,INITIAL,4,4,44.44444444444444,6,0,3,469,0,42,5,1,0,2,4,0|0|0|1|1|1|0|2|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|1|0|0|0,0|2|0|0|1|0|0|1|0,387,389,0.9839680790901184,0.09632236510515213,0.9989824891090393,0.043815065175294876,1,False,False
1268,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,8,0,1,509,0,2,4,0,0,0,4,0|2|0|1|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|2|0|1|0|0|1|0|0,388,388,0.0,0.0,0.0,0.0,0,False,False
70,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,509,2,0,4,2,0,0,2,0|3|0|0|0|0|0|1|0,0|2|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|1|0|0|0|0|0|1|0,389,389,0.0,0.0,0.0,0.0,0,False,False
1443,ACTIVE,4,0,0,1,1,INITIAL,4,3,44.44444444444444,5,0,4,309,0,202,6,0,0,1,8,0|0|0|1|1|1|1|2|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|0|0|0,0|2|0|0|1|1|2|2|0,399,399,0.9364269971847534,0.12806355953216553,1.0000001192092896,0.0,1,False,False
