pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
434,ACTIVE,2,0,0,0,0,INITIAL,2,7,22.22222222222222,8,0,1,447,0,64,2,0,0,1,1,0|0|0|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|1|0|0|0,256,256,0.0,0.0,0.0,0.0,0,False,False
443,ACTIVE,2,0,0,0,0,INITIAL,2,7,22.22222222222222,7,2,0,475,36,0,2,2,0,0,0,0|0|1|0|0|1|0|0|0,0|0|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,263,263,0.0,0.0,0.0,0.0,0,False,False
653,ACTIVE,2,0,0,1,1,INITIAL,3,6,33.333333333333336,6,3,0,365,146,0,3,3,0,0,0,0|1|0|0|1|0|0|1|0,0|1|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,265,269,0.8934531211853027,0.3764157295227051,1.0,0.17273496091365814,1,False,False
440,ACTIVE,2,0,0,0,0,INITIAL,2,6,22.22222222222222,6,0,3,423,0,88,3,0,0,3,0,0|0|0|1|1|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|1|1|0|1|0|0,0|0|0|0|0|0|0|0|0,275,275,0.0,0.0,0.0,0.0,0,False,False
647,ACTIVE,2,0,0,2,2,INITIAL,4,5,44.44444444444444,6,3,0,365,146,0,4,3,0,0,1,0|1|0|0|1|0|1|1|0,0|1|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,287,325,0.9161267280578613,0.20069342106580734,1.0,0.11049582064151764,2,False,False
559,ACTIVE,2,0,0,2,2,INITIAL,4,5,44.44444444444444,6,3,0,335,176,0,4,3,0,0,1,0|1|0|0|1|1|0|1|0,0|0|0|0|1|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|1|0|0|0|0|0|0|0,298,389,0.8911121785640717,0.3645322397351265,1.0,0.1315678469836712,2,False,False
587,ACTIVE,2,0,0,0,0,INITIAL,2,7,22.22222222222222,7,1,1,191,256,64,2,1,0,1,1,0|0|0|0|0|0|1|0|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|1|0|0,301,301,0.0,0.0,0.0,0.0,0,False,False
469,ACTIVE,2,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,495,16,0,2,1,0,0,1,0|0|0|0|1|0|0|1|0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,323,323,0.0,0.0,0.0,0.0,0,False,False
470,ACTIVE,2,0,0,0,0,INITIAL,2,7,22.22222222222222,7,1,1,367,16,128,2,1,1,0,0,0|0|0|0|1|0|0|1|0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,323,323,0.0,0.0,0.0,0.0,0,False,False
461,ACTIVE,2,0,0,0,0,INITIAL,2,7,22.22222222222222,7,1,1,247,256,8,2,1,0,1,0,0|0|0|1|0|0|0|0|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|1|0|0|0|0|0,0|0|0|0|0|0|0|0|0,351,351,0.0,0.0,0.0,0.0,0,False,False
570,ACTIVE,2,0,0,2,2,INITIAL,4,5,44.44444444444444,7,1,1,505,4,2,4,1,0,1,2,0|1|1|0|0|1|0|0|1,0|0|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|1|0|0|0|0|0|0|0,0|0|0|0|0|1|0|0|1,357,437,0.9964575171470642,0.3859657198190689,1.0,0.07645718567073345,2,False,False
545,ACTIVE,2,0,0,0,0,INITIAL,2,7,22.22222222222222,7,2,0,367,144,0,2,2,0,0,0,0|0|0|0|1|0|0|1|0,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,360,360,0.0,0.0,0.0,0.0,0,False,False
120,ACTIVE,2,0,0,4,4,UNKNOWN,6,2,66.66666666666667,1,4,4,32,278,201,9,5,0,3,3,1|1|1|1|1|1|1|1|1,0|1|1|0|1|0|0|1|1,0|0|0|0|0|0|0|0|0,1|0|0|1|0|0|1|0|0,0|0|0|0|0|1|0|2|0,374,442,0.8848392367362976,0.2748122029006481,0.97640760242939,0.05758887529373169,4,False,False
509,ACTIVE,2,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,479,32,0,3,1,0,0,2,0|0|1|0|0|1|0|0|1,0|0|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|1|0|0|0|0|0|1,383,387,0.958217442035675,0.3017144501209259,0.9999998807907104,0.025177719071507454,1,False,False
492,ACTIVE,2,0,0,5,5,INITIAL,7,2,77.77777777777777,5,4,0,397,114,0,7,4,0,0,3,0|1|1|0|1|1|1|1|1,0|1|0|0|1|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|1|0|0|0|0|1|1,385,443,0.9497645258903503,0.2918740689754486,1.0,0.11591456234455108,5,False,False
474,ACTIVE,2,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,2,1,0,0,1,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0,390,390,0.0,0.0,0.0,0.0,0,False,False
684,ACTIVE,2,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,495,16,0,2,1,0,0,1,0|0|0|0|1|0|0|1|0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,402,402,0.0,0.0,0.0,0.0,0,False,False
522,ACTIVE,2,0,0,2,2,INITIAL,4,5,44.44444444444444,6,2,1,365,18,128,4,2,1,0,2,0|1|0|0|1|0|1|1|0,0|1|0|0|1|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|1|0,402,437,0.8909488022327423,0.3047718107700348,1.0,0.13816222175955772,2,False,False
148,ACTIVE,2,0,0,1,1,INITIAL,3,6,33.333333333333336,6,3,0,365,146,0,3,3,0,0,0,0|1|0|0|1|0|0|1|0,0|1|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,404,424,0.8960087895393372,0.2821401059627533,0.9971250891685486,0.02278721332550049,1,False,False
505,ACTIVE,2,0,0,0,0,INITIAL,2,7,22.22222222222222,7,0,2,475,0,36,2,0,0,2,0,0|0|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,409,409,0.0,0.0,0.0,0.0,0,False,False
451,ACTIVE,2,0,0,0,0,INITIAL,2,7,22.22222222222222,7,1,1,431,64,16,2,1,0,1,0,0|0|0|0|1|0|1|0|0,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,410,410,0.0,0.0,0.0,0.0,0,False,False
323,ACTIVE,2,0,0,1,1,INITIAL,3,6,33.333333333333336,6,1,2,365,2,144,4,2,2,0,4,0|1|0|0|2|0|0|1|0,0|1|0|0|1|0|0|0|0,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|3|0,416,447,0.8662874698638916,0.5753350853919983,1.0,0.06941989064216614,1,False,False
860,ACTIVE,2,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,2,1,0,0,1,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|0|0,429,429,0.0,0.0,0.0,0.0,0,False,False
431,ACTIVE,2,0,0,0,0,INITIAL,2,7,22.22222222222222,7,1,1,375,8,128,2,1,0,1,0,0|0|0|1|0|0|0|1|0,0|0|0|1|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,433,433,0.0,0.0,0.0,0.0,0,False,False
384,ACTIVE,2,0,0,0,0,INITIAL,2,6,22.22222222222222,6,1,2,111,256,144,3,1,0,2,0,0|0|0|0|1|0|0|1|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|1|0|0|1|0,0|0|0|0|0|0|0|0|0,442,442,0.0,0.0,0.0,0.0,0,False,False
