eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
469,1,451,451,18,1,False,False,383,128,0,1,1,0,0,0,False
469,1,452,452,17,1,False,False,383,128,0,1,1,0,0,0,False
469,1,452,452,17,1,False,False,383,128,0,1,1,0,0,0,False
469,1,453,453,16,1,False,False,383,128,0,1,1,0,0,0,False
469,1,454,454,15,1,False,False,383,128,0,1,1,0,0,0,False
469,1,454,454,15,1,False,False,383,128,0,1,1,0,0,0,False
469,1,454,454,15,1,False,False,383,128,0,1,1,0,0,0,False
469,1,455,455,14,1,False,False,383,128,0,1,1,0,0,0,False
469,1,455,455,14,1,False,False,383,128,0,1,1,0,0,0,False
469,1,456,456,13,1,False,False,383,128,0,1,1,0,0,0,False
469,1,456,456,13,1,False,False,383,128,0,1,1,0,0,0,False
469,1,456,456,13,1,False,False,383,128,0,1,1,0,0,0,False
469,1,456,456,13,1,False,False,383,128,0,1,1,0,0,0,False
469,1,458,458,11,1,False,False,383,128,0,1,1,0,0,0,False
469,1,458,458,11,1,False,False,383,128,0,1,1,0,0,0,False
469,1,458,458,11,1,False,False,383,128,0,1,1,0,0,0,False
469,1,458,458,11,1,False,False,383,128,0,1,1,0,0,0,False
469,1,458,458,11,1,False,False,383,128,0,1,1,0,0,0,False
469,1,459,459,10,1,False,False,383,128,0,1,1,0,0,0,False
469,1,459,459,10,1,False,False,383,128,0,1,1,0,0,0,False
469,1,460,460,9,1,False,False,383,128,0,1,1,0,0,0,False
469,1,460,460,9,1,False,False,383,128,0,1,1,0,0,0,False
469,1,460,460,9,1,False,False,383,128,0,1,1,0,0,0,False
469,1,460,460,9,1,False,False,383,128,0,1,1,0,0,0,False
469,1,460,460,9,1,False,False,383,128,0,1,1,0,0,0,False
469,1,460,460,9,1,False,False,383,128,0,1,1,0,0,0,False
469,1,460,460,9,1,False,False,509,2,0,1,1,0,0,0,False
469,1,460,460,9,1,False,False,509,2,0,1,1,0,0,0,False
469,1,460,460,9,1,False,False,509,2,0,1,1,0,0,0,False
469,1,460,460,9,1,False,False,509,2,0,1,1,0,0,0,False
469,1,460,460,9,1,False,False,509,2,0,1,1,0,0,0,False
469,1,460,460,9,1,False,False,509,2,0,1,1,0,0,0,False
469,1,460,460,9,1,False,False,509,2,0,1,1,0,0,0,False
469,1,461,461,8,1,False,False,383,128,0,1,1,0,0,0,False
469,1,461,461,8,1,False,False,383,128,0,1,1,0,0,0,False
469,1,461,461,8,1,False,False,383,128,0,1,1,0,0,0,False
469,1,461,461,8,1,False,False,383,128,0,1,1,0,0,0,False
469,1,461,461,8,1,False,False,383,128,0,1,1,0,0,0,False
469,1,463,463,6,1,False,False,383,128,0,1,1,0,0,0,False
469,1,463,463,6,1,False,False,383,128,0,1,1,0,0,0,False
469,1,465,465,4,1,False,False,383,128,0,1,1,0,0,0,False
469,1,465,465,4,1,False,False,383,128,0,1,1,0,0,0,False
469,1,465,465,4,1,False,False,383,128,0,1,1,0,0,0,False
469,1,465,465,4,1,False,False,383,128,0,1,1,0,0,0,False
469,1,465,465,4,1,False,False,383,128,0,1,1,0,0,0,False
469,1,465,465,4,1,False,False,383,128,0,1,1,0,0,0,False
469,1,465,465,4,1,False,False,383,128,0,1,1,0,0,0,False
469,1,465,465,4,1,False,False,509,2,0,1,1,0,0,0,False
469,1,465,465,4,1,False,False,383,128,0,1,1,0,0,0,False
469,1,465,465,4,1,False,False,383,128,0,1,1,0,0,0,False
469,1,465,465,4,1,False,False,383,128,0,1,1,0,0,0,False
469,1,467,467,2,1,False,False,383,128,0,1,1,0,0,0,False
469,1,467,467,2,1,False,False,383,128,0,1,1,0,0,0,False
469,1,467,467,2,1,False,False,383,128,0,1,1,0,0,0,False
469,1,467,467,2,1,False,False,383,128,0,1,1,0,0,0,False
469,1,467,467,2,1,False,False,509,2,0,1,1,0,0,0,False
469,1,467,467,2,1,False,False,509,2,0,1,1,0,0,0,False
469,1,469,469,0,1,False,True,383,128,0,1,1,0,0,0,False
469,1,469,469,0,0,False,True,511,0,0,0,0,0,0,0,False
469,1,221,221,248,1,False,False,383,0,128,1,0,1,0,0,True
469,1,222,222,247,1,False,False,383,0,128,1,0,0,0,1,True
469,1,222,222,247,1,False,False,383,0,128,1,0,1,0,0,True
469,1,223,223,246,1,False,False,383,0,128,1,0,0,0,1,True
469,1,223,223,246,1,False,False,383,0,128,1,0,1,0,0,True
469,1,224,224,245,1,False,False,383,0,128,1,0,0,0,1,True
469,1,224,224,245,1,False,False,255,0,256,1,0,1,1,0,True
469,1,226,226,243,1,False,False,383,0,128,1,0,0,0,1,True
469,1,226,226,243,1,False,False,383,0,128,1,0,1,0,0,True
469,1,227,227,242,1,False,False,383,0,128,1,0,0,0,1,True
469,1,227,227,242,1,False,False,383,0,128,1,0,1,0,0,True
469,1,228,228,241,1,False,False,383,0,128,1,0,0,0,1,True
469,1,228,228,241,1,False,False,383,0,128,1,0,1,0,0,True
469,1,229,229,240,1,False,False,383,0,128,1,0,0,0,1,True
469,1,229,229,240,1,False,False,383,0,128,1,0,1,0,0,True
469,1,230,230,239,1,False,False,383,0,128,1,0,0,0,1,True
469,1,230,230,239,1,False,False,383,0,128,1,0,1,0,0,True
469,1,232,232,237,1,False,False,383,0,128,1,0,0,0,1,True
469,1,232,232,237,1,False,False,383,0,128,1,0,1,0,0,True
469,1,233,233,236,1,False,False,383,0,128,1,0,0,0,1,True
469,1,233,233,236,1,False,False,383,0,128,1,0,1,0,0,True
469,1,234,234,235,1,False,False,383,0,128,1,0,0,0,1,True
469,1,234,234,235,1,False,False,383,0,128,1,0,1,0,0,True
469,1,235,235,234,1,False,False,383,0,128,1,0,0,0,1,True
469,1,235,235,234,1,False,False,509,0,2,1,0,1,0,0,True
469,1,236,236,233,1,False,False,383,0,128,1,0,0,0,1,True
469,1,236,236,233,1,False,False,383,0,128,1,0,1,0,0,True
469,1,237,237,232,1,False,False,383,0,128,1,0,0,0,1,True
469,1,237,237,232,1,False,False,383,0,128,1,0,1,0,0,True
469,1,238,238,231,1,False,False,383,0,128,1,0,0,0,1,True
469,1,238,238,231,1,False,False,509,0,2,1,0,1,0,0,True
469,1,239,239,230,1,False,False,383,0,128,1,0,0,0,1,True
469,1,239,239,230,1,False,False,383,0,128,1,0,1,0,0,True
469,1,240,240,229,1,False,False,255,0,256,1,0,0,1,0,True
469,1,241,241,228,1,False,False,383,0,128,1,0,0,0,1,True
469,1,241,241,228,1,False,False,383,0,128,1,0,1,0,0,True
469,1,242,242,227,1,False,False,383,0,128,1,0,0,0,1,True
